A,0.0,0.0,0.0,-0.05739933252334595,-0.053226351737976074,-0.0093196770122006,-0.09728515148162842,-0.14234933257102966,-0.010278505267734772,-0.10229521989822388,-0.23048019409179688,-0.014141449699337727,-0.07502949237823486,-0.2569250762462616,-0.015556092368598229,-0.061120450496673584,-0.20180150866508484,0.017324559395973438,-0.05550891160964966,-0.25654953718185425,-0.003310650348822719,-0.04868656396865845,-0.19746661186218262,-0.017527405167157895,-0.043429017066955566,-0.14673149585723877,-0.023173712188537365,-0.027189195156097412,-0.20219570398330688,0.013357496825818771,-0.02310967445373535,-0.2504136860370636,-0.011871753255064732,-0.01647782325744629,-0.16837367415428162,-0.021362621331746823,-0.013062655925750732,-0.11255598068237305,-0.019498597825105435,0.006246507167816162,-0.19553184509277344,0.005050486890439743,0.006807446479797363,-0.2408859133720398,-0.01977876573258186,0.008083164691925049,-0.15690451860427856,-0.01401073950731302,0.006968259811401367,-0.09910422563552856,-0.0009054627680882277,0.038455843925476074,-0.17841404676437378,-0.0043544005548312725,0.03365367650985718,-0.2247580587863922,-0.016321966419155842,0.03048914670944214,-0.16549444198608398,-0.006079150824035651,0.02982938289642334,-0.12292870879173279,0.006712604319517368
A,0.0,0.0,0.0,-0.059361815452575684,-0.03885447978973389,-0.013984871560410284,-0.10370969772338867,-0.11888912320137024,-0.02006681402929189,-0.11791974306106567,-0.21019908785820007,-0.02757470076687696,-0.09049099683761597,-0.23839104175567627,-0.03255920624144437,-0.0715712308883667,-0.1824561059474945,0.004496594427450873,-0.07323479652404785,-0.23734092712402344,-0.018162795806006216,-0.06286096572875977,-0.18590432405471802,-0.03281139721877935,-0.055472612380981445,-0.13530877232551575,-0.03914546360977056,-0.035503089427948,-0.1898079812526703,0.0014049795012169852,-0.03865706920623779,-0.2394300401210785,-0.024237680712417387,-0.029932856559753418,-0.166431725025177,-0.03364879032380941,-0.025556087493896484,-0.10958075523376465,-0.032837247008160375,-0.0011827349662780762,-0.1887614130973816,-0.00574420252598884,-0.007395625114440918,-0.23486176133155823,-0.028596581423357748,-0.002869129180908203,-0.1576870083808899,-0.0215602158547199,-0.0016497373580932617,-0.10068607330322266,-0.009044412055686735,0.03367513418197632,-0.17705649137496948,-0.014562260823026918,0.022114336490631104,-0.21932363510131836,-0.025444611439183973,0.022404849529266357,-0.16592180728912354,-0.015392802187875532,0.023888885974884033,-0.12477022409439087,-0.003634402991906427
A,0.0,0.0,0.0,-0.05646705627441406,-0.03191721439361572,-0.013069101704104469,-0.10289907455444336,-0.10800877213478088,-0.018573024404986427,-0.11562073230743408,-0.19327446818351746,-0.02545690639112763,-0.09044021368026733,-0.2296687364578247,-0.03017163565550618,-0.06391370296478271,-0.18645736575126648,0.005745327471004202,-0.07038360834121704,-0.23100963234901428,-0.015614442622108982,-0.06439685821533203,-0.17543771862983704,-0.03023179909382634,-0.05824410915374756,-0.12294036149978638,-0.03675834005866818,-0.02964538335800171,-0.19309347867965698,0.0027889906411928678,-0.039160728454589844,-0.2322610318660736,-0.02270868523214631,-0.031835079193115234,-0.15394285321235657,-0.03213469227944188,-0.02476978302001953,-0.09394103288650513,-0.03076409092341237,0.0036176443099975586,-0.19276252388954163,-0.00414304724131398,-0.008805692195892334,-0.22800695896148682,-0.02896098150108628,-0.006243705749511719,-0.1467764675617218,-0.02430988950823121,-0.0028364062309265137,-0.08826833963394165,-0.012666219940228984,0.03793448209762573,-0.18241477012634277,-0.01230873922054343,0.019974052906036377,-0.2107243537902832,-0.026829513815982864,0.01729440689086914,-0.15148264169692993,-0.019452012238843963,0.01974797248840332,-0.11044526100158691,-0.008778937255783603
A,0.0,0.0,0.0,-0.056488037109375,-0.03821307420730591,-0.004890467885672933,-0.10178500413894653,-0.11322659254074097,-0.006467020518869049,-0.11318892240524292,-0.19611698389053345,-0.011775877706497795,-0.09023702144622803,-0.23381662368774414,-0.01579707433262456,-0.05632656812667847,-0.19215238094329834,0.015553856820076817,-0.06992596387863159,-0.23007813096046448,-0.003941842268943674,-0.06735473871231079,-0.17221084237098694,-0.01807909031191457,-0.06286591291427612,-0.11513102054595947,-0.024139377668291218,-0.024366915225982666,-0.1989046037197113,0.009408006064802521,-0.04254150390625,-0.2342870533466339,-0.014149506956130153,-0.03632211685180664,-0.15845277905464172,-0.024260054722219593,-0.02770775556564331,-0.09699708223342896,-0.02363791447857011,0.007837474346160889,-0.20082053542137146,-0.0002113422538627674,-0.01575857400894165,-0.22910696268081665,-0.0235851382909118,-0.011089861392974854,-0.1489942967891693,-0.02066080403307069,-0.003469526767730713,-0.09074646234512329,-0.010371433019429332,0.042341411113739014,-0.19232073426246643,-0.010423338420480377,0.013877511024475098,-0.22012880444526672,-0.02429341469684232,0.013030171394348145,-0.16210231184959412,-0.01762670595923055,0.020347654819488525,-0.1200135350227356,-0.007350249130070097
A,0.0,0.0,0.0,-0.0600360631942749,-0.04432058334350586,-0.0016101778659276533,-0.10341137647628784,-0.12423521280288696,-0.0009806155634350944,-0.11420309543609619,-0.20330405235290527,-0.0045942773052729535,-0.0946817398071289,-0.24314501881599426,-0.006432044034568207,-0.05293679237365723,-0.20867383480072021,0.019509411702188117,-0.0735253095626831,-0.2389144003391266,-0.0004170463129185009,-0.06891834735870361,-0.1719585359096527,-0.013885136408475773,-0.060455262660980225,-0.11677908897399902,-0.01903504756626262,-0.0219612717628479,-0.21506354212760925,0.012452788004907234,-0.04837846755981445,-0.2382856011390686,-0.010963526269165413,-0.0403825044631958,-0.1553177535533905,-0.01930619654592647,-0.027974307537078857,-0.10082763433456421,-0.017457087238994973,0.010105669498443604,-0.21764525771141052,0.0017502719362028074,-0.021863937377929688,-0.2315385639667511,-0.021227487077680962,-0.01582026481628418,-0.14579665660858154,-0.017302703758446114,-0.0046942830085754395,-0.09337222576141357,-0.006634066527453797,0.04349684715270996,-0.20852455496788025,-0.009407479962078469,0.00804072618484497,-0.22266829013824463,-0.023292987322179215,0.006935536861419678,-0.1601996123790741,-0.017330367764202492,0.016614675521850586,-0.12126821279525757,-0.007414413330820935
A,0.0,0.0,0.0,0.04843226075172424,-0.04279768466949463,-0.03719318489729062,0.09093545377254486,-0.14203712344169617,-0.051963487818824206,0.08991460502147675,-0.25194641947746277,-0.06163437868653432,0.05045631527900696,-0.30804622173309326,-0.06833914498983518,0.042720139026641846,-0.24864110350608826,-0.027360316544758234,0.04851068556308746,-0.273965984582901,-0.06453169713913098,0.044083982706069946,-0.18669947981834412,-0.08349358867107526,0.037236496806144714,-0.12382686138153076,-0.08792323450742856,0.00645090639591217,-0.25204917788505554,-0.017307140111910257,0.009570017457008362,-0.2675478458404541,-0.05382728035746709,0.013473525643348694,-0.16268771886825562,-0.06117056141792432,0.014599069952964783,-0.10116511583328247,-0.056147800937282,-0.025531232357025146,-0.23884791135787964,-0.01298144757001296,-0.026450514793395996,-0.2490338683128357,-0.048940411016332064,-0.015848591923713684,-0.149410218000412,-0.04229060764609471,-0.009900406002998352,-0.0897398591041565,-0.02672900091110364,-0.0583365261554718,-0.21454280614852905,-0.011163630701588545,-0.05592416971921921,-0.22727030515670776,-0.034430196687566195,-0.04398743808269501,-0.15661385655403137,-0.029002830564962778,-0.036701545119285583,-0.11390611529350281,-0.016698012307273302
A,0.0,0.0,0.0,0.04220636188983917,-0.03557538986206055,-0.03440262742707745,0.07714036107063293,-0.13617083430290222,-0.04783800609776989,0.06670570373535156,-0.24073928594589233,-0.0565861127562286,0.03133964538574219,-0.29930350184440613,-0.06519731872150913,0.05832388997077942,-0.20833516120910645,-0.020673014152741587,0.0645744651556015,-0.2595926523208618,-0.05377595119545475,0.053025126457214355,-0.2890097498893738,-0.07656959437201039,0.03610484302043915,-0.2966817021369934,-0.08756531022856251,0.019668102264404297,-0.22076058387756348,-0.012772947478985941,0.00944453477859497,-0.2622361481189728,-0.05376873158285633,0.004873409867286682,-0.17607760429382324,-0.0656057446486713,0.0050752609968185425,-0.10955530405044556,-0.06277162574598805,-0.015677139163017273,-0.2174614667892456,-0.010099412802553331,-0.027832016348838806,-0.249076247215271,-0.05183862887690083,-0.02130921185016632,-0.1582573652267456,-0.04752593852946774,-0.013526588678359985,-0.09414422512054443,-0.03222367160389439,-0.051981039345264435,-0.20095360279083252,-0.009687752392089521,-0.057871922850608826,-0.22714108228683472,-0.03998833142588154,-0.049317866563797,-0.1618868112564087,-0.03714124106237904,-0.0394086092710495,-0.12029668688774109,-0.026398764852380907
A,0.0,0.0,0.0,0.04677474498748779,-0.02223891019821167,-0.030526300754317504,0.09221845865249634,-0.1285940408706665,-0.03943403423942016,0.08985888957977295,-0.24140042066574097,-0.044385563444265586,0.055841103196144104,-0.29703035950660706,-0.047822501372465354,0.06681348383426666,-0.19555088877677917,-0.01421151668942855,0.08665183186531067,-0.2543225884437561,-0.04348949329174445,0.07859760522842407,-0.2631147801876068,-0.060920663040050727,0.061232030391693115,-0.26880908012390137,-0.06811627731836722,0.02925001084804535,-0.2089778184890747,-0.0075510538666634375,0.0344291627407074,-0.2639082074165344,-0.04312214986599372,0.0271996408700943,-0.17154479026794434,-0.050714816760191184,0.02053895592689514,-0.12304094433784485,-0.04534276561058448,-0.004829809069633484,-0.21010750532150269,-0.006093416690745812,-0.0047945380210876465,-0.25606024265289307,-0.04394973428166793,-0.001376330852508545,-0.15897324681282043,-0.0363775676599829,-0.002202048897743225,-0.10673502087593079,-0.01961903260267661,-0.04146276414394379,-0.20355209708213806,-0.00662985802806304,-0.03718866407871246,-0.23784226179122925,-0.032086349885830145,-0.03061261773109436,-0.1727890968322754,-0.026286575805315238,-0.02760133147239685,-0.13948649168014526,-0.014516718547710639
A,0.0,0.0,0.0,0.05514669418334961,-0.03188621997833252,-0.028602666745598526,0.10526135563850403,-0.12645083665847778,-0.03675655979913017,0.11706563830375671,-0.22994422912597656,-0.04205925721925041,0.08870220184326172,-0.2878744900226593,-0.04479924921196243,0.06936398148536682,-0.1980421245098114,-0.015753458778078766,0.08334288001060486,-0.24215620756149292,-0.04916223097842476,0.0651184469461441,-0.1709306836128235,-0.06669610698025963,0.04645554721355438,-0.11835852265357971,-0.07097552676003716,0.03286406397819519,-0.20716756582260132,-0.010306845011825772,0.04448634386062622,-0.2576613128185272,-0.04571647528808853,0.03313127160072327,-0.1626298427581787,-0.05288084928196213,0.02490052580833435,-0.10238727927207947,-0.04728246812027237,-0.0016852021217346191,-0.20719796419143677,-0.01044284418475172,0.006495475769042969,-0.24633559584617615,-0.045586328546221466,0.0025198906660079956,-0.15145641565322876,-0.03847862366836807,-0.0011654645204544067,-0.0935620665550232,-0.022027991304810257,-0.0381646603345871,-0.20065531134605408,-0.012476787495131703,-0.024227410554885864,-0.23975983262062073,-0.03202450234692833,-0.02379898726940155,-0.1758233606815338,-0.02349435497325203,-0.026500239968299866,-0.13649943470954895,-0.010093424993272038
A,0.0,0.0,0.0,0.06029333174228668,-0.02468973398208618,-0.021986147804270217,0.11867852509021759,-0.09921503067016602,-0.029058216555128524,0.14196600019931793,-0.19114714860916138,-0.03558845859588189,0.12189637124538422,-0.2598211467266083,-0.040812638072381446,0.08569671213626862,-0.1871209442615509,-0.007506461763838956,0.10631538927555084,-0.22565743327140808,-0.03907862347186608,0.0909431129693985,-0.16583716869354248,-0.057868503449569175,0.07376231253147125,-0.10800716280937195,-0.06324936118544144,0.051447734236717224,-0.20505738258361816,-0.0061947493311862445,0.07332722842693329,-0.24613609910011292,-0.041732065795073936,0.056370675563812256,-0.15932059288024902,-0.051885560570369194,0.0423087477684021,-0.08712989091873169,-0.04822581675470872,0.014633998274803162,-0.21529445052146912,-0.009952835222790668,0.03493402898311615,-0.2461780309677124,-0.045332413582215736,0.022853299975395203,-0.15206581354141235,-0.04068676051319642,0.012479349970817566,-0.08304703235626221,-0.025745200408707092,-0.026614442467689514,-0.22117596864700317,-0.015235644249329994,-0.004090070724487305,-0.24574041366577148,-0.03755078133762879,-0.006252884864807129,-0.1744275689125061,-0.03049570549846692,-0.011011794209480286,-0.12408840656280518,-0.017441025419245193
A,0.0,0.0,0.0,0.06697919964790344,-0.030905604362487793,-0.020539676971793597,0.12657539546489716,-0.10660156607627869,-0.030126659400821154,0.15060003101825714,-0.19295024871826172,-0.03909159471845669,0.127976194024086,-0.2530660629272461,-0.0464283788726334,0.0828750729560852,-0.252031147480011,-0.01329254192864937,0.1133299320936203,-0.23317041993141174,-0.044311326198339884,0.09905599057674408,-0.15257447957992554,-0.06461214294290585,0.081947460770607,-0.09233275055885315,-0.07191078384971661,0.04613722860813141,-0.275129109621048,-0.012310574963748877,0.07995069026947021,-0.23388609290122986,-0.041268989645004694,0.06325018405914307,-0.13983401656150818,-0.04936063682293934,0.04732801020145416,-0.07591968774795532,-0.047252372108459895,0.008706733584403992,-0.2744183838367462,-0.015502415798664515,0.041461169719696045,-0.22570505738258362,-0.04332955946779293,0.028436437249183655,-0.13750508427619934,-0.039047211609840815,0.01661430299282074,-0.08003130555152893,-0.02707798612868828,-0.02971307933330536,-0.2603462040424347,-0.02059448158001942,0.0019105374813079834,-0.2321484386920929,-0.036260374091625636,-0.00027792155742645264,-0.1627751886844635,-0.02916548421239895,-0.007574871182441711,-0.11932888627052307,-0.01742704232788128
A,0.0,0.0,0.0,0.06849032640457153,-0.028111159801483154,-0.021732396398277842,0.1278756856918335,-0.09995797276496887,-0.032406252760978305,0.15203911066055298,-0.18333229422569275,-0.04221240519413527,0.12684321403503418,-0.23305565118789673,-0.05057958229312476,0.08497434854507446,-0.26067423820495605,-0.014073176261575782,0.11136722564697266,-0.21319907903671265,-0.04699216498860892,0.09161210060119629,-0.1348995864391327,-0.07141618146428641,0.07162100076675415,-0.08060956001281738,-0.08182540996799048,0.047468289732933044,-0.28263047337532043,-0.012494313482733332,0.0771189033985138,-0.21707230806350708,-0.041191243518682086,0.05854949355125427,-0.13197892904281616,-0.05259070633778151,0.042897582054138184,-0.0722624659538269,-0.05372972129711684,0.009935066103935242,-0.2804102599620819,-0.015068243209810817,0.03753654658794403,-0.21071749925613403,-0.04129433720240172,0.02448113262653351,-0.13508296012878418,-0.04085428356060561,0.013735637068748474,-0.08316802978515625,-0.03250764398703154,-0.027870461344718933,-0.26355794072151184,-0.01996126486787375,-0.0020734071731567383,-0.21987587213516235,-0.034619745750518405,-0.002682805061340332,-0.1584896445274353,-0.03059877357313212,-0.006246790289878845,-0.11853921413421631,-0.021630248938294017
A,0.0,0.0,0.0,0.05111348628997803,-0.026974916458129883,-0.03201765405219703,0.10347825288772583,-0.09602445363998413,-0.047405554225861124,0.11457967758178711,-0.18376502394676208,-0.05913489895146995,0.08493837714195251,-0.2384473979473114,-0.06733551087063461,0.08384671807289124,-0.2576940655708313,-0.02344371775370746,0.08093401789665222,-0.22846609354019165,-0.06200495572966247,0.06761974096298218,-0.15113207697868347,-0.08557038219851165,0.058001548051834106,-0.10409525036811829,-0.09391071113032012,0.04433707892894745,-0.28419196605682373,-0.017248206084786943,0.04104669392108917,-0.2288435697555542,-0.052990438660799555,0.03009723126888275,-0.13498449325561523,-0.062282534560381464,0.025310412049293518,-0.0800125002861023,-0.059581728896318964,0.004361376166343689,-0.28359952569007874,-0.016725238656817965,0.000149652361869812,-0.2204844057559967,-0.049400309344946436,-0.0033022314310073853,-0.13507398962974548,-0.045867031684338144,-0.0017615705728530884,-0.08529454469680786,-0.03365123482626586,-0.03602933883666992,-0.2662758529186249,-0.019299417978345446,-0.033538296818733215,-0.22316673398017883,-0.037823686620413355,-0.029913321137428284,-0.16048917174339294,-0.03414096148890167,-0.025610685348510742,-0.127656489610672,-0.023898801079212717
